458.5889570552147	0.1663929913348069
421.0122699386503	0.1756379644833267
417.17791411042947	0.21415295452788274
325.15337423312883	0.5179474679231217
271.4723926380368	0.5566687847439316
204.75460122699383	0.3360615194816051
204.75460122699383	0.1663929913348069
75.920245398773	0.620245469604044
187.88343558282207	1.3708385261355835
176.38036809815952	1.2527008096591272
163.34355828220856	6.343783260304706
132.6687116564417	6.459161229229524
