101.22699386503068	1.1655642101912607
111.1963190184049	1.1867629847560892
118.86503067484664	1.298682341666233
130.3680981595092	0.8275766320702974
148.7730061349693	0.9910284123021589
184.04907975460122	1.0651168624012561
174.84662576687117	1.7643118150444208
146.4723926380368	4.669559671518806
214.72392638036808	3.6281638218501837
212.42331288343553	1.1867629847560892
